BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"VIJAYA BANK",VIJB0001500,NA,"SIDDAPUR BRANCH","SIDDAPUR BRANCH,POST:SIDDAPUR,BILAGI TALUK,,DIST BAGALKOT,BAGALKOT,KARNATAKA,KARNATAKA",0,"BAGALKOT,KARNATAKA","BAGALKOT,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001499,NA,"CHABBI BRANCH","CHABBI BRANCH,SIDDARUDHA NAGAR,CHABBI,TALUK:HUBLI,HUBLI,KARNATAKA",0,HUBLI,HUBLI,KARNATAKA
"VIJAYA BANK",VIJB0001498,576029233,"ALOOR BRANCH","ALOOR BRANCH,VIJAYA BANK, KRISHNA GIRI COMPLEX, ALOOR,,KUNDAPURA TALUK,UDUPI,UDUPI,KARNATAKA",0,UDUPI,UDUPI,KARNATAKA
"VIJAYA BANK",VIJB0001497,576029116,"KUTHYAR BRANCH","KUTHYAR BRANCH,NEAR NEENA FABRICATORS,KUTHYAR,UDUPI DIST,KARNATAKA,UDUPI,KARNATAKA",0,UDUPI,UDUPI,KARNATAKA
"VIJAYA BANK",VIJB0001496,571029211,"BILUGUNDA BRANCH","BILUGUNDA BRANCH,BILUGUNDA BRANCH,GRAMA PANCHAYATH BUILDING,VIRAJPET TALUK,MADIKERI,KARNATAKA,KARNATAKA",252469,"MADIKERI,KARNATAKA","MADIKERI,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001495,577029144,"IKARKUCHI BRANCH","IKARKUCHI BRANCH,KARIKUCHI BRANCH,LAKKAVALLI HOBLI,,TARIKERE TALUK,CHICKMAGALUR,KARNATAKA,KARNATAKA",0,"CHICKMAGALUR,KARNATAKA","CHICKMAGALUR,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001494,561029211,"MANCHENAHALLI BRANCH","MANCHENAHALLI BRANCH,2ND MAIN ROAD,SARASWATHIPURA,THONDEBHAVI MAIN,ROAD,GOWRIBIDANUR TALUK,CHIKKABALLAPUR,CHIKKABALLAPUR,KARNATAKA,KARNATAKA",0,"CHIKKABALLAPUR,KARNATAKA","CHIKKABALLAPUR,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001493,560029104,"KRISHNAIAH LAYOUT","KRISHNAIAH LAYOUT,NO:#85,86,7TH CROSS,10TH MAIN ROAD,KRISHNAIAH,LAYOUT BANGALORE,BANGALORE,KARNATAKA",26731177,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001492,560029103,"RAMAMURTHY NAGAR","RAMAMURTHY NAGAR,#54/E,ANGADA HEIGHTS,RAMAMURTHY NAGAR,KALKERE,ROAD,BANGALORE,BANGALORE,KARNATAKA",0,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001491,560029106,"BELLANDUR BRANCH","BELLANDUR BRANCH,DATTA ARCADE,461/446/21, OUTER RING ROAD,BELL,ANDUR,BANGALORE-560103,BANGALORE,KARNATAKA",0,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001490,571029234,KUSHALNAGAR,"KUSHALNAGAR,KUSHALNAGAR BRANCH,2ND BLOCK,327/2,B.M ROAD,,KUSHALNAGAR,COORG DIST,KUSHALNAGAR,KARNATAKA",0,KUSHALNAGAR,KUSHALNAGAR,KARNATAKA
"VIJAYA BANK",VIJB0001489,560029101,"KODIGEHLLI,BANGALORE","KODIGEHLLI,BANGALORE,NO:2254,D BLOCK,SAHAKAR NAGAR,,BANGALORE,BANGALORE,KARNATAKA",23620711,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001488,573029215,"AREKERE,HASSAN","AREKERE,HASSAN,IST FLOOR,GRAM PANCHAYAT BLDG,BELUR BANAVARA,ROAD,AREKERE VILLAGE,AREKERE TALUK,HASSAN DST,HASSAN,KARNATAKA",8174278622,HASSAN,HASSAN,KARNATAKA
"VIJAYA BANK",VIJB0001487,NA,PERIYAPATNA,"PERIYAPATNA,NO 2245,B M ROAD,OPP MINI VIDHANA SOUDHA,,PERIYAPATNA,PERIYAPATNA,KARNATAKA",274555,PERIYAPATNA,PERIYAPATNA,KARNATAKA
"VIJAYA BANK",VIJB0001486,562029159,SHANUBHOGANAHALLI,"SHANUBHOGANAHALLI,SHANUBHOGANAHALLY ,KOOTAGAL POST,,RAMANAGARAM TALUK AND DIST,RAMANAGARAM,KARNATAKA,KARNATAKA",0,"RAMANAGARAM,KARNATAKA","RAMANAGARAM,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001485,562029109,BYRAMANGLA,"BYRAMANGLA,BYRAMANGLA GRAM PANCHAYAT,BIDADI HOBLI,RAMANAGRAM TALUK AND DIST,RAMANAGARAM,KARNATAKA,KARNATAKA",0,"RAMANAGARAM,KARNATAKA","RAMANAGARAM,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001484,587029301,JAMAKHANDI,"JAMAKHANDI,CTC NO-5328,MAHABALSHETTI COMPLEX,OPP TO GG,HIGH SCHOOL,BUS STAND ROAD,JAMAKHANDI,JAMAKHANDI,KARNATAKA,KARNATAKA",223555,"JAMAKHANDI,KARNATAKA","JAMAKHANDI,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001483,587029122,CHIKKUR,"CHIKKUR,ADJACENT TO MP SCHOOL,NEAR POST OFFICE,MUDHOL TALUK,BAGALKOT DIST,MUDHOL,KARNATAKA",0,MUDHOL,MUDHOL,KARNATAKA
"VIJAYA BANK",VIJB0001482,561029213,"ALIPUR BRANCH","ALIPUR BRANCH,I K MAIN ROAD,ALIPUR,GAURIBIDANUR TLQ,CHIKKABALLAPUR DIST,CHIKKABALLAPUR,KARNATAKA,KARNATAKA",0,"CHIKKABALLAPUR,KARNATAKA","CHIKKABALLAPUR,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001481,111029111,"NAVANAGAR BRANCH","NAVANAGAR BRANCH,UNIT NO.1 SECTOR,NO.25 OPP BDCC BANK,BAGALKOT DIST,KARNATAKA,BAGALKOT,KARNATAKA,KARNATAKA",0,"BAGALKOT,KARNATAKA","BAGALKOT,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001480,581029344,"ACHAVE CHENNAGARA","ACHAVE CHENNAGARA,GRAM PANCHAYAT BUILDING,NEAR TO GRAM,PANCHAYAT OFFICE,ACHAVE,ANKOLA TALUK,ANKOLA,KARNATAKA,KARNATAKA",0,"ANKOLA,KARNATAKA","ANKOLA,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001479,570029020,DHATTAGALLI,"DHATTAGALLI,NO:3379,J-BLOCK,3RD STAGE,,DHATTAGALLI,KANAKADASANAGAR,MYSORE,KARNATAKA",0,MYSORE,MYSORE,KARNATAKA
"VIJAYA BANK",VIJB0001478,NA,MACHHE,"MACHHE,C/O PRAKASH P PATIL,KHANAPUR ROAD,MAHAVEER CIRCLE,MACHHE,BELGAUM,KARNATAKA",0,BELGAUM,BELGAUM,KARNATAKA
"VIJAYA BANK",VIJB0001477,560029099,"VIJAYA SAMRUDDHI BRANCH","VIJAYA SAMRUDDHI BRANCH,NO.1/1 , 14TH CROSS , 5TH MAIN ,,RMV II STAGE , DOLLARS COLONY ,,BANGALORE,KARNATAKA",23516368,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001476,581029104,"HANGAL,KARNATAKA","HANGAL,KARNATAKA,TMC NO.1953B,OPP.SATYANARAYANA HOTEL,,T G ROAD, NEAR RANGINI TALKIES,,HANGAL,KARNATAKA,KARNATAKA",0,"HANGAL,KARNATAKA","HANGAL,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001475,576029015,KOLALAGIRI,"KOLALAGIRI,HARI KRISHNA"", MAIN ROAD,NEAR BSNL OFFICE,KOLALAGIRI,KARNATAKA,KARNATAKA",0,"KOLALAGIRI,KARNATAKA","KOLALAGIRI,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001474,560029100,MANCHANAYAKANAHALLI,"MANCHANAYAKANAHALLI,NO. 97, 1ST FLOOR, WONDERLA GATE,BM ROAD, MANCHANAYAKANAHALLI,RAMANAGARAM,KARNATAKA,KARNATAKA",0,"RAMANAGARAM,KARNATAKA","RAMANAGARAM,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001473,NA,MULBAGAL,"MULBAGAL,JAYAMMA KRISHNAPPA CHARITABLE TRUST,M.C ROAD,MULBAGAL,KARNATAKA,KARNATAKA",0,"MULBAGAL,KARNATAKA","MULBAGAL,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001472,NA,"BEGUR,KARNATAKA","BEGUR,KARNATAKA,NO. 614/3, S R TOURIST COMPLEX,B N ROAD,BEGUR TOWN,GUNDLUPET TALUK,BEGUR,KARNATAKA,KARNATAKA",0,"BEGUR,KARNATAKA","BEGUR,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001471,NA,"MAVALLI (MURDESHWAR),","MAVALLI (MURDESHWAR),,N H 66,MAVALLI (MURDESHWAR),,,MAVALLI (MURDESHWAR),,KARNATAKA",0,"MAVALLI (MURDESHWAR),","MAVALLI (MURDESHWAR),",KARNATAKA
"VIJAYA BANK",VIJB0001470,NA,"KODIHALLI KARNATAKA","KODIHALLI KARNATAKA,PRIMARY AGRICULTURAL CO-OPERATIVE SOCIETY,ARAANAKATTE,KODIHALLI,HIRIYUR TALUK,KODIHALLI,KARNATAKA,KARNATAKA",0,"KODIHALLI,KARNATAKA","KODIHALLI,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001469,NA,PERNE,"PERNE,MILK PRODUCERS CO-OP. SOCIETY BUILDING,POST & VILLAGE PERNE, BANTWAL TALUK,DAKSHINA KANNADA,KARNATAKA",0,"DAKSHINA KANNADA","DAKSHINA KANNADA",KARNATAKA
"VIJAYA BANK",VIJB0001468,NA,"MICRO FINANCE, HUBLI","MICRO FINANCE, HUBLI,BANKAPUR CHOWK,P. B. ROAD, HUBLI,HUBLI,KARNATAKA",2243442,HUBLI,HUBLI,KARNATAKA
"VIJAYA BANK",VIJB0001467,NA,"KADUR KARNATAKA","KADUR KARNATAKA,PL NO 5547/A NEAR CHECK POST BASAVESHWARA,CIRCLE B H ROAD DIST.CHIKAMAGALUR,KADUR,KARNATAKA",221123,KADUR,KADUR,KARNATAKA
"VIJAYA BANK",VIJB0001466,560029098,"CHIKKABANAVARA,BANGALORE","CHIKKABANAVARA,BANGALORE,HESARGHATTA MAIN ROAD,GE HOSLAYA COMPLEX,BANGALORE,KARNATAKA",28392788,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001465,NA,CHINTAMANI,"CHINTAMANI,BSV PLAZA ,CHELUR CIRCLE, MG ROAD ,CHINTAMANI,563125,CHIKKABALLAPUR DISTRICT,CHIKKABALLAPUR,KARNATAKA,KARNATAKA",0,"CHIKKABALLAPUR,KARNATAKA","CHIKKABALLAPUR,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001464,NA,YADGIR,"YADGIR,5/5-327 MAIN ROAD,PLOT NO -8,YADGIR,KARNATAKA,KARNATAKA",250130,"YADGIR,KARNATAKA","YADGIR,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001463,560029096,"MYLANAHALLI,KARNATAKA","MYLANAHALLI,KARNATAKA,NO.211,B.K.HALLI(POST),JAL HOBLI,MYLANAHALLI,KA,KARNATAKA",22792050,"MYLANAHALLI,KA","MYLANAHALLI,KA",KARNATAKA
"VIJAYA BANK",VIJB0001462,560029094,MADANAYAKANAHALLI,"MADANAYAKANAHALLI,SRI RAMANJANEYA COMPLEX, 1ST FLOOR,LAKSHMIPURA ROAD,MADANAYAKANAHALLI,MADANAYAKANAHALLI, KARNATAKA,KARNATAKA",23713181,"MADANAYAKANAHALLI, KARNATAKA","MADANAYAKANAHALLI, KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001461,NA,BALEHONNUR,"BALEHONNUR,SHIVAPOORNA COMPLEX,1ST FLOOR,NR J C CIRCLE,BALEHONNUR,KARNATAKA,KARNATAKA",250021,"BALEHONNUR,KARNATAKA","BALEHONNUR,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001460,570029018,HOOTAGALLI,"HOOTAGALLI,NO 42,PHASE II,K H B COLONY,HOOTAGALLI,MYSORE,KARNATAKA",0,"HOOTAGALLI,MYSORE","HOOTAGALLI,MYSORE",KARNATAKA
"VIJAYA BANK",VIJB0001459,NA,UPPINANGADY,"UPPINANGADY,PRITHVI SHOPPING MALL,OPP : BUS STAND,UPPINANGADY,KARNATAKA",250500,UPPINANGADY,UPPINANGADY,KARNATAKA
"VIJAYA BANK",VIJB0001458,NA,"BASAVA KALYANA","BASAVA KALYANA,IST FLOOR D-31-317/51/178,RATHA MAIDANA ROAD,BASAVA KALYANA,KARNATAKA",251222,"BASAVA KALYANA","BASAVA KALYANA",KARNATAKA
"VIJAYA BANK",VIJB0001457,570029017,"SIDDHARTHA NAGAR,MYSORE","SIDDHARTHA NAGAR,MYSORE,#831,VINAYA MARGHA,SIDDHARTHA NAGAR,MYSORE,KARNATAKA",2479868,MYSORE,MYSORE,KARNATAKA
"VIJAYA BANK",VIJB0001456,577029541,KONANDUR,"KONANDUR,LALITHA,SHANTAVERI GOPALA GOWDA CIRCLE,(C.K.CIRCLE) A T ROAD, KONANDUR,KONANDUR,KARNATAKA",276536,KONANDUR,KONANDUR,KARNATAKA
"VIJAYA BANK",VIJB0001455,560029093,"JIGANI KARNATAKA","JIGANI KARNATAKA,PLOT NO:CA-1,1ST PHASE,KIADB INDUSTRIAL AREA,ANEKAL TALUK,JIGANI (14550),KARNATAKA,KARNATAKA",27826444,JIGANI,"JIGANI (14550),KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001454,NA,NAGAMANGALA,"NAGAMANGALA,TANK ROAD, NAGAMANGALA,MANDYA DT, KARNATAKA,NAGAMANGALA,KARNATAKA",285099,NAGAMANGALA,NAGAMANGALA,KARNATAKA
"VIJAYA BANK",VIJB0001453,NA,SHAHAPUR,"SHAHAPUR,58-76,NEAR C B KAMAN, B B ROAD,GULBARGA DIST,SHAHAAPUR, KARNAKATA,KARNATAKA",240271,"SHAHAAPUR, KARNAKATA","SHAHAAPUR, KARNAKATA",KARNATAKA
"VIJAYA BANK",VIJB0001452,560029092,DASANPURA,"DASANPURA,NO 26, D RAMARAONAGARA, NEAR PANCHAYAT OFFICE,DASANPURA, BANGALORE,BANGALORE,KARNATAKA",22791478,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001451,NA,CHIKKANAYAKANAHALLI,"CHIKKANAYAKANAHALLI,NANDI KRUPA, OPP MUNICIPAL OFFICE,NERU CIRCLE, CHIKKANAYAKANAHALLI,CHIKKANAYAKANAHALLI, KARNATAKA,KARNATAKA",267722,"CHIKKANAYAKANAHALLI, KARNATAKA","CHIKKANAYAKANAHALLI, KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001450,577029547,CHALLAKERE,"CHALLAKERE,S R COMPLEX,OPP BUS STAND,CHITRADURGA DIST,CHALLAKERE, KARNATAKA,KARNATAKA",222044,"CHALLAKERE, KARNATAKA","CHALLAKERE, KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001449,577029546,HOSADURGA,"HOSADURGA,H M M COMPLEX, HULIYAR ROAD,CHITRADURGA DIST,HOSADURGA, KARNATAKA,KARNATAKA",230510,"HOSADURGA, KARNATAKA","HOSADURGA, KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001448,560029091,MARATHAHALLI,"MARATHAHALLI,NO.17, KRISHNA GRAND,OUTER RING ROAD,JUNCTION, MARATHAHALLI,BANGALORE,KARNATAKA",0,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001447,NA,"GANDHINAGAR, BANGALORE","GANDHINAGAR, BANGALORE,NO 13, 5TH CROSS,GANDHINAGAR,BANGALORE,KARNATAKA",22374877,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001446,560029089,"CHANDAPURA BR - BANGALORE","CHANDAPURA BR - BANGALORE,NO.444, G. T.COMPLEX,OPP. A.N.R. KALYANA MANT,ANEKAL ROAD, CHANDAPURA,BANGALORE,KARNATAKA",7835966,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001445,NA,HONNAVARA,"HONNAVARA,I FLOOR, MADAPPA COMPOUND,,BAZAR ROAD, OPP.TELANGA COMPLEX,HONNAVAR, UTTARA KANNADA DIST, KARNATAKA,KARNATAKA",220295,"HONNAVAR, UTTARA KANNADA DIST, KARNATAKA","HONNAVAR, UTTARA KANNADA DIST, KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001444,NA,"VIJ - MANIPAL","VIJ - MANIPAL,TRADE CENTAUR, SYNDICATE CIRCLE,MANIPAL, UDUPI DISTRICT,MANIPAL,KARNATAKA",0,MANIPAL,MANIPAL,KARNATAKA
"VIJAYA BANK",VIJB0001443,560029087,"KENGERI BANGALORE","KENGERI BANGALORE,KENGERI SATELLITE TOWN,1 MAIN, I CROSS,KENGERI-BANGALORE,KARNATAKA",0,KENGERI-BANGALORE,KENGERI-BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001442,563029001,MALUR,"MALUR,KOLAR ROAD,MALUR,MALUR,KARNATAKA",0,MALUR,MALUR,KARNATAKA
"VIJAYA BANK",VIJB0001441,560029085,"VIJ - SUNKADAKATTE","VIJ - SUNKADAKATTE,296/295, JAI MARUTHI PLAZA OPP. ASHRAYA HOSPL,MAGADI MAIN ROAD SUNKADAKATTE,BANGALORE,KARNATAKA",23481856,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001440,NA,"SOLUR-B M ROAD","SOLUR-B M ROAD,155/204, B.M.ROAD, SOLUR [POST],MAGADAI TALUK,RAMANAGARAM,KARNATAKA,KARNATAKA",27704888,"RAMANAGARAM,KARNATAKA","RAMANAGARAM,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001439,NA,"VIJ - JEEVARGI COLONY, GUL","VIJ - JEEVARGI COLONY, GUL,DNO: 1-942,VINAYAKACOMPLEX,PLOTNO.10,SNO.73/2,OLD JEEWARGI ROAD, NR RAM MANDIR,,GULBARGA,KARNATAKA,KARNATAKA",0,"GULBARGA,KARNATAKA","GULBARGA,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001438,584029066,MANVI,"MANVI,16/5-443, 15-5-442/2, NEAR KRISHNA INDUSTRIE,RAICHUR,GINEGORA ROAD,MANVI,KARNATAKA",0,MANVI,MANVI,KARNATAKA
"VIJAYA BANK",VIJB0001437,570029016,"SRIRAMPURA MYSORE","SRIRAMPURA MYSORE,NO.10, BLOCK16, BEML LAYOUT,SRIRAMPURA II STAGE,,MYSORE,KARNATAKA",0,MYSORE,MYSORE,KARNATAKA
"VIJAYA BANK",VIJB0001436,575029035,BAJPE,"BAJPE,PEROCHIAL HIGHER PRIMARY SCHOOL BUILDING,KATEEL ROAD,BAJPE, MANGALORE-TALUK,BAJPE,KARNATAKA",2254333,BAJPE,BAJPE,KARNATAKA
"VIJAYA BANK",VIJB0001435,575029034,"BHAVANTHI STREET, M'LORE","BHAVANTHI STREET, M'LORE,G 20, 21, 22 VENKATARAMANA ARACADE,BHAVANTHI STREET, G H S CROSS ROAD,MANGALORE,KARNATAKA",0,MANGALORE,MANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001434,560029083,"MULKI SUNDARAM SHETTY NAGA","MULKI SUNDARAM SHETTY NAGA,""JANANI"" - 992 MULKI SUNDARAM SHETTY NAGAR,VIJAYA BANK LAYOUT,BANGALORE,KARNATAKA",0,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001433,577029204,"L.B.S.NAGAR KARNATAKA","L.B.S.NAGAR KARNATAKA,NO.891, SAVALANGA ROAD,L.B.S.NAGAR,SHIMOGA,KARNATAKA",277322,SHIMOGA,SHIMOGA,KARNATAKA
"VIJAYA BANK",VIJB0001432,560029082,DEVANAHALLI-BANGALORE,"DEVANAHALLI-BANGALORE,VEERABADRAPPA BLDNG,NR RTO,B.B.RD,DEVANAHALLI,BANGALORE BELLARY ROAD,BANGALORE,KARNATAKA",27683954,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001431,560029081,VARTHUR,"VARTHUR,NO.98, OPP:MOSQUE,,VARTHUR MAIN ROAD,VARTHUR,BANGALORE,KARNATAKA",0,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001430,560029079,BIDADI-KARNATAKA,"BIDADI-KARNATAKA,NAN COMPLEX,BANGALORE MYSORE ROAD,BIDADI,KARNATAKA",0,BIDADI,BIDADI,KARNATAKA
"VIJAYA BANK",VIJB0001429,577029402,SAGAR,"SAGAR,H.K.H COMPLEX, ASHOKA ROAD,SAGAR,SAGAR, SHIMOGA DIST,KARNATAKA",221516,"SAGAR, SHIMOGA DIST","SAGAR, SHIMOGA DIST",KARNATAKA
"VIJAYA BANK",VIJB0001428,576029002,"KOLLUR, KARNATAKA.","KOLLUR, KARNATAKA.,RAMANATH GOENKA MEMORIALBUILDING 1ST FLOOR,OPP. SRI MUKAMBIKA SABHA BHAVAN,KOLLUR, KARNATAKA,KARNATAKA",238330,"KOLLUR, KARNATAKA","KOLLUR, KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001427,583029402,"KOPPAL, KARNATAKA.","KOPPAL, KARNATAKA.,SHARMA COMPLEX,GUNJ CIRCLE,,B.T.PATIL NAGAR,NH-63, HOSPET ROAD,,KOPPAL, KARNATAKA.,KARNATAKA",222505,"KOPPAL, KARNATAKA.","KOPPAL, KARNATAKA.",KARNATAKA
"VIJAYA BANK",VIJB0001426,NA,"MADIKERI GT ROAD KARNATAKA","MADIKERI GT ROAD KARNATAKA,RAGHAVAN COMPLEX GT ROAD,MADIKERI,MADIKERI,KARNATAKA,KARNATAKA",8272224244,"MADIKERI,KARNATAKA","MADIKERI,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001425,NA,"SDM COLLEGE, HASSAN","SDM COLLEGE, HASSAN,SDM COLLEGE OF AYURVEDA & HOSPITAL BRANCH,,B.M.ROAD,,HASSAN,KARNATAKA",256408,HASSAN,HASSAN,KARNATAKA
"VIJAYA BANK",VIJB0001424,NA,"TARIKERE, KARNATAKA.","TARIKERE, KARNATAKA.,KUMPU ROAD,,OLD POST OFFICE ROAD,,TARIKERE, KARNATAKA,KARNATAKA",222210,"TARIKERE, KARNATAKA","TARIKERE, KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001423,NA,"KOPPA, KARNATAKA.","KOPPA, KARNATAKA.,SUBHASH ROAD,NEAR MUNCIPAL OFFICE,,BEHIND JAILAXMI HARDWARE,,KOPPA,KARNATAKA,KARNATAKA",223485,"KOPPA,KARNATAKA","KOPPA,KARNATAKA",KARNATAKA
"VIJAYA BANK",VIJB0001422,560029076,RAJARAJESWARINAGAR,"RAJARAJESWARINAGAR,773,24TH CROSS,35TH MAIN,IDEAL HOME,TOWNSHIP,RAJARAJESWARINAGAR,BANGALORE,KARNATAKA",28605722,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001421,580029009,"NAVANAGAR, HUBLI","NAVANAGAR, HUBLI,EWS 426, BASAVESHWARA CIRCLE,NAVANAGAR,HUBLI,KARNATAKA",2224816,HUBLI,HUBLI,KARNATAKA
"VIJAYA BANK",VIJB0001420,575029031,"KANKANADY BR MANGALORE","KANKANADY BR MANGALORE,KANACHUR COMPLEX,KANKANDY BYE PASS ROAD,KANKANADY,MANGALORE,KARNATAKA",2433336,MANGALORE,MANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001419,570029015,SARASWATHIPURAM-MYSORE,"SARASWATHIPURAM-MYSORE,14,PAVAN COMPLEX,8MAIN,5CROSS,,SARASWATHIPURAM,MYSORE,KARNATAKA",0,MYSORE,MYSORE,KARNATAKA
"VIJAYA BANK",VIJB0001418,560029074,"J.P.NAGAR BANGALORE","J.P.NAGAR BANGALORE,1313,9 CROSS,27MAIN,J.P.NAGAR 1 PHASE,BEHIND R.V.DENTAL COLLEGE,BANGALORE,KARNATAKA",26558535,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001416,560029075,"R.T.NAGAR -BR-BANGALOR","R.T.NAGAR -BR-BANGALOR,57,DINNUR MAIN ROAD,BEHIND RT NAGAR POLICE ST,HMT LAYOUT, R.T.NAGAR,BANGALORE,KARNATAKA",23548018,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001415,570029013,VIJAYANAGAR-MYSORE,"VIJAYANAGAR-MYSORE,441, 504,NEW KALIDASA ROAD, VIJAYANAGAR I STAGE,MYSORE,KARNATAKA",0,MYSORE,MYSORE,KARNATAKA
"VIJAYA BANK",VIJB0001414,560029073,"VIDYARANYAPURA, BANGALORE","VIDYARANYAPURA, BANGALORE,735/51/2 NANJAPPA MAIN ROAD,VIDYARANYAPURA,BANGALORE,KARNATAKA",28382288,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001413,570029014,BHOGADI-MYSORE,"BHOGADI-MYSORE,1545, SAHUKAR CHANNAIAH ROAD,II STAGE, BHOGADI,MYSORE,KARNATAKA",0,MYSORE,MYSORE,KARNATAKA
"VIJAYA BANK",VIJB0001412,560029070,"MSRIT BRANCH","MSRIT BRANCH,MSR NAGAR, MATHIKERE,BANGALORE,BANGALORE,KARNATAKA",23605217,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001411,560029071,"DAYANAND COLLEGE OF ENGG","DAYANAND COLLEGE OF ENGG,DAYANAND COLLEGE OF ENGG,SHAVIGE MALLESHWARA HILLS, KUMARASWAMY LAYOUT,BANGALORE,KARNATAKA",0,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001410,560029072,"OXFORD SCHOOL, BANGALORE","OXFORD SCHOOL, BANGALORE,OXFORD SCHOOL CAMPUS, I PHASE,J.P.NAGAR,BANGALORE,KARNATAKA",26642724,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001409,NA,SUBRAMANYA,"SUBRAMANYA,POST SUBRAMANYA SULLYA TALUK,D K DISTRICT,SUBRAMANYA,KARNATAKA",681303,SUBRAMANYA,SUBRAMANYA,KARNATAKA
"VIJAYA BANK",VIJB0001408,NA,KUMBHASHI,"KUMBHASHI,NO 1/54, NH 17, ANEGUDDE, KUMBHASHI, KUNDAPUR,TALUK, UDUPI DISTRICT,KUMBHASHI,KARNATAKA",742815,KUMBHASHI,KUMBHASHI,KARNATAKA
"VIJAYA BANK",VIJB0001407,560029069,"GIRI NAGAR BRANCH, BANGALO","GIRI NAGAR BRANCH, BANGALO,.,,BANGALORE,KARNATAKA",0,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001406,560029068,"B T M LAYOUT BANGALORE","B T M LAYOUT BANGALORE,NO.23 SHIVA ARCADE,29TH MAIN 1ST STAGE,BANGALORE,KARNATAKA",6681766,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001405,560029067,"H S R LAY OUT","H S R LAY OUT,NO 7, 17TH CROSS, 7TH SECTOR,H S R LAYOUT,BANGALORE,KARNATAKA",25729919,BANGALORE,BANGALORE,KARNATAKA
"VIJAYA BANK",VIJB0001404,NA,"VIDYANAGAR MANDYA","VIDYANAGAR MANDYA,1636 LAXMI NILAYA,100 FEET ROAD,MANDYA,KARNATAKA",0,MANDYA,MANDYA,KARNATAKA
